-0.04379242658615112,-0.03215709701180458,0.001469457522034645
-0.04731890559196472,-0.03170812129974365,-0.004426548257470131
-0.04736343026161194,-0.03167841583490372,-0.004389520734548569
-0.04740218073129654,-0.03160765767097473,-0.004391061142086983
-0.04729323089122772,-0.031571369618177414,-0.004400394856929779
-0.04729349911212921,-0.031500183045864105,-0.004352962598204613
-0.047381140291690826,-0.031294506043195724,-0.004232481122016907
-0.047451287508010864,-0.031164275482296944,-0.0041870977729558945
-0.04733825474977493,-0.03122388944029808,-0.004219602793455124
-0.047161005437374115,-0.03137289732694626,-0.004291076213121414
-0.0471174530684948,-0.03151358664035797,-0.004302438348531723
-0.04710257425904274,-0.03153173625469208,-0.004312578588724136
-0.04710518196225166,-0.03151269629597664,-0.004318041726946831
-0.04709860682487488,-0.03152768313884735,-0.004371302202343941
-0.047157250344753265,-0.03141631931066513,-0.00435955636203289
-0.04719553887844086,-0.03122679702937603,-0.004237731918692589
-0.04716692864894867,-0.031141243875026703,-0.004129072651267052
-0.04709668830037117,-0.03115641325712204,-0.004119591787457466
-0.04709000885486603,-0.03114999458193779,-0.004091028124094009
-0.04702641814947128,-0.031082777306437492,-0.004073780030012131
-0.047055020928382874,-0.031042758375406265,-0.004110908135771751
-0.04711411893367767,-0.03101900964975357,-0.00421518087387085
-0.047156814485788345,-0.031008638441562653,-0.004207860678434372
-0.04728401452302933,-0.030891994014382362,-0.004063714295625687
-0.047502752393484116,-0.030804699286818504,-0.003913624212145805
-0.04758870601654053,-0.030854415148496628,-0.00389070063829422
-0.04764704033732414,-0.03093910962343216,-0.00390809029340744
-0.047668326646089554,-0.03105020709335804,-0.00396038219332695
-0.047710120677948,-0.031225532293319702,-0.004055187106132507
-0.047719985246658325,-0.031349316239356995,-0.004219822585582733
-0.04778820276260376,-0.031434740871191025,-0.004343656823039055
-0.04779866337776184,-0.031520433723926544,-0.004403224214911461
-0.047780733555555344,-0.03155633062124252,-0.00445970706641674
-0.04777030646800995,-0.03156951442360878,-0.004476726055145264
-0.04782978072762489,-0.031576331704854965,-0.004458565264940262
-0.04782142862677574,-0.03160327672958374,-0.004536693915724754
-0.04781617224216461,-0.031608738005161285,-0.004617316648364067
-0.04781276732683182,-0.03160598874092102,-0.004624772816896439
-0.047783054411411285,-0.03159335255622864,-0.004596441984176636
-0.0477495901286602,-0.03155664727091789,-0.004586758092045784
-0.04772341996431351,-0.03147892653942108,-0.004572497680783272
-0.04768827557563782,-0.031413622200489044,-0.004541514441370964
-0.047666385769844055,-0.03146103024482727,-0.004590127617120743
-0.047596901655197144,-0.03151543065905571,-0.004644779488444328
-0.047468021512031555,-0.031548403203487396,-0.004619542509317398
-0.047460269182920456,-0.03153441846370697,-0.0045442525297403336
-0.047539085149765015,-0.03152564913034439,-0.004480576142668724
-0.04759953171014786,-0.03158552944660187,-0.004516821354627609
-0.04764040187001228,-0.03154594451189041,-0.004589807242155075
-0.047715626657009125,-0.03151479363441467,-0.0046379175037145615
-0.04772113263607025,-0.03155848756432533,-0.004628779366612434
-0.047677308320999146,-0.03161034733057022,-0.004624299705028534
-0.04759347811341286,-0.03160592168569565,-0.004633517935872078
-0.047577954828739166,-0.03172970190644264,-0.004613356664776802
-0.0476238951086998,-0.03189660608768463,-0.004652880132198334
-0.04761335626244545,-0.03196386620402336,-0.004681902006268501
-0.04773201048374176,-0.03193986788392067,-0.004772139713168144
-0.04780486226081848,-0.031905628740787506,-0.004760889336466789
-0.04784371703863144,-0.03185801953077316,-0.004778865724802017
-0.047794077545404434,-0.03173166513442993,-0.004846939817070961
-0.04772018641233444,-0.03156125172972679,-0.004960015416145325
-0.04759981855750084,-0.031386926770210266,-0.004983041435480118
-0.0475519597530365,-0.0313396193087101,-0.0049332622438669205
-0.04752381518483162,-0.03144782781600952,-0.0049494002014398575
-0.0474725067615509,-0.03158256411552429,-0.004960089921951294
-0.04754980653524399,-0.031512126326560974,-0.004906930029392242
-0.0476032979786396,-0.03143654391169548,-0.004815084859728813
-0.04768688604235649,-0.031327128410339355,-0.004707438871264458
-0.0477970726788044,-0.031276412308216095,-0.0046109389513731
-0.04784547537565231,-0.031290583312511444,-0.004502899944782257
-0.04790884256362915,-0.0312517024576664,-0.004318151623010635
-0.04809556156396866,-0.03121989220380783,-0.004210950806736946
-0.04816344380378723,-0.031214209273457527,-0.004091300070285797
-0.04805421084165573,-0.031166279688477516,-0.004020499065518379
-0.047909583896398544,-0.031186116859316826,-0.0039712656289339066
-0.047953858971595764,-0.031177904456853867,-0.0039901211857795715
-0.048121750354766846,-0.031169645488262177,-0.004007108509540558
-0.04808672145009041,-0.031223274767398834,-0.004043875262141228
-0.04800888150930405,-0.03127368912100792,-0.004077116027474403
-0.04802968353033066,-0.0313311368227005,-0.004135036841034889
-0.04799310863018036,-0.03148658201098442,-0.004317149519920349
-0.04788468778133392,-0.03159742057323456,-0.004480395466089249
-0.0477888248860836,-0.03162572532892227,-0.004533754661679268
-0.04777354747056961,-0.03165952116250992,-0.004585180431604385
-0.04771723225712776,-0.031731121242046356,-0.0046456363052129745
-0.04753875732421875,-0.031798701733350754,-0.004681769758462906
-0.04736294597387314,-0.03193722665309906,-0.004915788769721985
-0.04723556339740753,-0.0321219228208065,-0.005186803638935089
-0.0471540167927742,-0.032218702137470245,-0.0053487177938222885
-0.04722844809293747,-0.03222280740737915,-0.0054033007472753525
-0.04718906432390213,-0.0322810560464859,-0.005415026098489761
-0.04712766408920288,-0.03226960450410843,-0.00543871708214283
-0.047101400792598724,-0.03223233297467232,-0.005377147346735001
-0.04706127196550369,-0.03221273422241211,-0.005358569324016571
-0.04710697382688522,-0.03220750391483307,-0.005290737375617027
-0.047166068106889725,-0.03222707659006119,-0.005172589793801308
-0.04729394242167473,-0.03225294500589371,-0.005035931244492531
-0.04733166843652725,-0.03224949911236763,-0.004988810047507286
-0.04729795828461647,-0.03214088827371597,-0.004992004483938217
-0.047369297593832016,-0.031982384622097015,-0.004994526505470276
-0.04742705449461937,-0.03178822249174118,-0.004911892116069794
-0.04737332835793495,-0.03170400485396385,-0.004896247759461403
-0.047275058925151825,-0.03178349882364273,-0.004914114251732826
-0.04722563177347183,-0.03184477239847183,-0.004910340532660484
-0.04712924361228943,-0.03185514733195305,-0.004978477954864502
-0.04712045565247536,-0.03189712390303612,-0.005009347572922707
-0.047151029109954834,-0.031991951167583466,-0.005118394270539284
-0.047167982906103134,-0.032000843435525894,-0.0051580555737018585
-0.047195009887218475,-0.031944096088409424,-0.005140502005815506
-0.04714671149849892,-0.03193468227982521,-0.005128709599375725
-0.04704232141375542,-0.031986165791749954,-0.005156377330422401
-0.04695362597703934,-0.03196066990494728,-0.005181912332773209
-0.04695155471563339,-0.031922273337841034,-0.00519392266869545
-0.046964190900325775,-0.03192218393087387,-0.005265390500426292
-0.04691240191459656,-0.03195155784487724,-0.005353624001145363
-0.046860627830028534,-0.03203866630792618,-0.00543520413339138
-0.04685265198349953,-0.03208690509200096,-0.005462614819407463
-0.04680067300796509,-0.032065946608781815,-0.005553197115659714
-0.04666699841618538,-0.0320616140961647,-0.005626143887639046
-0.04661909118294716,-0.03199097514152527,-0.005597272887825966
-0.04661561921238899,-0.03193826973438263,-0.0055534373968839645
-0.04667479917407036,-0.03187856823205948,-0.005477510392665863
-0.04682588204741478,-0.03178135305643082,-0.005314940586686134
-0.04691428691148758,-0.03173340857028961,-0.005171492695808411
-0.046988505870103836,-0.03180834650993347,-0.00517941452562809
-0.04701647162437439,-0.03178943321108818,-0.005227524787187576
-0.04711006581783295,-0.03179222345352173,-0.005276516079902649
-0.04715194180607796,-0.03182869404554367,-0.005380665883421898
-0.04718836396932602,-0.03187744319438934,-0.005429646000266075
-0.04723908379673958,-0.03194395452737808,-0.005461832508444786
-0.04732277989387512,-0.03195677697658539,-0.0055021196603775024
-0.047287337481975555,-0.031909797340631485,-0.005584046244621277
-0.04731736704707146,-0.03173648938536644,-0.005657283589243889
-0.0475597158074379,-0.03166351094841957,-0.0058729276061058044
-0.0475662499666214,-0.03170635178685188,-0.005950462073087692
-0.04726829752326012,-0.031853482127189636,-0.005805462598800659
-0.04685058817267418,-0.03199391067028046,-0.005667129531502724
-0.04657546803355217,-0.03206153213977814,-0.005665944889187813
-0.0465504415333271,-0.03201664984226227,-0.005730992183089256
-0.046516962349414825,-0.03202196955680847,-0.005702495574951172
-0.046486746519804,-0.0320727713406086,-0.00568184070289135
-0.046502016484737396,-0.03211817517876625,-0.00563177652657032
-0.046204324811697006,-0.031970590353012085,-0.006232220679521561
-0.04918862134218216,-0.03443897143006325,-0.04451078921556473
-0.034592341631650925,-0.03184230253100395,-0.14856991171836853
-0.012906599789857864,-0.028464337810873985,-0.2364717721939087
-0.0015434250235557556,-0.026415051892399788,-0.31769508123397827
-0.006577637046575546,-0.028049904853105545,-0.3958626091480255
-0.020701413974165916,-0.03484712913632393,-0.4721921682357788
-0.034910332411527634,-0.04022382199764252,-0.5406824350357056
-0.04667685553431511,-0.04395167902112007,-0.5864269733428955
-0.05372777208685875,-0.04449595510959625,-0.6277509927749634
-0.05247107148170471,-0.04264512658119202,-0.6594879627227783
-0.04290648177266121,-0.03994225710630417,-0.6785991191864014
-0.030953440815210342,-0.03575178608298302,-0.6953468322753906
-0.01063578948378563,-0.03661087900400162,-0.711557149887085
0.011804882436990738,-0.03852793574333191,-0.7289075255393982
0.03135622665286064,-0.04182033985853195,-0.7455365061759949
0.05117909237742424,-0.04383782297372818,-0.7453243136405945
0.08810804039239883,-0.04446612671017647,-0.745139479637146
0.16610080003738403,-0.04664890468120575,-0.7447440028190613
0.2067999690771103,-0.04411620646715164,-0.7390407919883728
0.23453456163406372,-0.015547553077340126,-0.7336033582687378
0.2602456212043762,0.03544838726520538,-0.7288446426391602
0.28191930055618286,0.10459201037883759,-0.7246431708335876
0.29885390400886536,0.177459254860878,-0.7210375070571899
0.31564968824386597,0.21966630220413208,-0.717332124710083
0.3296947181224823,0.2299530804157257,-0.7168387174606323
0.3424209952354431,0.22885632514953613,-0.7186815142631531
0.35296931862831116,0.22725620865821838,-0.7191200852394104
0.3610776364803314,0.22173628211021423,-0.7132187485694885
0.37384331226348877,0.21874003112316132,-0.7071523070335388
0.41890135407447815,0.21852558851242065,-0.6998711824417114
0.48624974489212036,0.21916405856609344,-0.6931430101394653
0.5853922963142395,0.2196577489376068,-0.6849035024642944
0.7014710903167725,0.21747706830501556,-0.676131546497345
0.8143723011016846,0.21392464637756348,-0.6651196479797363
0.9176836609840393,0.21085336804389954,-0.6541882157325745
1.0117803812026978,0.20474456250667572,-0.6496080756187439
1.1055363416671753,0.20387104153633118,-0.6442102789878845
1.197509527206421,0.20514200627803802,-0.639128565788269
1.282165288925171,0.20484969019889832,-0.6351824998855591
1.3605797290802002,0.2018502950668335,-0.6314998269081116
1.4357786178588867,0.20245161652565002,-0.6266112923622131
1.5104312896728516,0.19285701215267181,-0.6252599358558655
1.583651065826416,0.1788976937532425,-0.6239989399909973
1.6553616523742676,0.17391043901443481,-0.6204265356063843
1.7360435724258423,0.18614116311073303,-0.6138485670089722
1.819323182106018,0.19575902819633484,-0.6088970899581909
1.8967949151992798,0.2031646966934204,-0.6030067205429077
1.9764416217803955,0.20506379008293152,-0.5978091955184937
2.0549960136413574,0.20819859206676483,-0.5923402309417725
2.126833438873291,0.20847253501415253,-0.5885158777236938
2.1720643043518066,0.20595499873161316,-0.5862208008766174
2.1874067783355713,0.20482996106147766,-0.5854496955871582
2.1962108612060547,0.21632803976535797,-0.5849863290786743
2.2018802165985107,0.22804684937000275,-0.5835171341896057
2.208035707473755,0.224720299243927,-0.5821312069892883
2.2189106941223145,0.23392736911773682,-0.5819334387779236
2.2279138565063477,0.24328909814357758,-0.5806728601455688
2.2355058193206787,0.24807050824165344,-0.5813738107681274
2.2431161403656006,0.24291937053203583,-0.584442675113678
2.2459235191345215,0.2279995083808899,-0.5922021269798279
2.2409071922302246,0.21606487035751343,-0.6023640036582947
2.234679937362671,0.20862123370170593,-0.6080694794654846
2.238844394683838,0.20079168677330017,-0.6098178029060364
2.2705414295196533,0.1932086944580078,-0.6107270121574402
2.3494162559509277,0.18254883587360382,-0.602990448474884
2.4477434158325195,0.1878165453672409,-0.5973118543624878
2.5799436569213867,0.1847124993801117,-0.6004571318626404
2.7305970191955566,0.17395557463169098,-0.6007012724876404
2.8764307498931885,0.160170316696167,-0.5973674058914185
3.0212888717651367,0.14581264555454254,-0.5964169502258301
3.1611995697021484,0.12866292893886566,-0.5925173759460449
3.2963943481445312,0.11836004257202148,-0.5902827382087708
3.414820432662964,0.11664552986621857,-0.587295413017273
3.513857841491699,0.11725436896085739,-0.5883827805519104
3.5667779445648193,0.12200552225112915,-0.5909789800643921
3.584261417388916,0.1277584582567215,-0.5913909077644348
3.5919175148010254,0.13214489817619324,-0.5916662216186523
3.593167543411255,0.1344526708126068,-0.5932509303092957
3.5932462215423584,0.13169413805007935,-0.5941069722175598
3.5928170680999756,0.12620531022548676,-0.5944298505783081
3.590167760848999,0.11754510551691055,-0.5950955152511597
3.5931341648101807,0.11951752007007599,-0.5956155061721802
3.5972964763641357,0.12399206310510635,-0.5975234508514404
3.606112241744995,0.12818288803100586,-0.6008644700050354
3.609902858734131,0.128413587808609,-0.6031919121742249
3.6187782287597656,0.13298474252223969,-0.6052134037017822
3.627668857574463,0.1316807121038437,-0.6036584377288818
3.668074131011963,0.13555827736854553,-0.6041958332061768
3.7451725006103516,0.13612940907478333,-0.6043015718460083
3.827766180038452,0.12901397049427032,-0.6045090556144714
3.9120514392852783,0.11517143994569778,-0.6022042036056519
4.003323078155518,0.10583791136741638,-0.5986301302909851
4.088230609893799,0.10147759318351746,-0.5972384810447693
4.172514915466309,0.1012001782655716,-0.5969967246055603
4.253201961517334,0.10272334516048431,-0.5974022150039673
4.324240207672119,0.10996624082326889,-0.5998587012290955
4.390018463134766,0.12056947499513626,-0.6015826463699341
4.452845096588135,0.12799647450447083,-0.6020430326461792
4.508111953735352,0.13149361312389374,-0.6029054522514343
4.547074317932129,0.12955570220947266,-0.6014859676361084
4.557106018066406,0.12886621057987213,-0.6000479459762573
4.563918590545654,0.1269390881061554,-0.599182665348053
4.569903373718262,0.11757694184780121,-0.5960611701011658
4.576800346374512,0.10846151411533356,-0.5933706760406494
4.58685827255249,0.10186655819416046,-0.5921019315719604
4.584606647491455,0.09623615443706512,-0.5979931354522705
4.575289726257324,0.09424695372581482,-0.6041351556777954
4.574422359466553,0.09859466552734375,-0.609156608581543
4.571401119232178,0.1057354211807251,-0.6105833053588867
4.56898307800293,0.10768039524555206,-0.6124846935272217
4.563787937164307,0.11755281686782837,-0.6178746223449707
4.551516532897949,0.12719234824180603,-0.599163830280304
4.538943767547607,0.12979909777641296,-0.5508632659912109
4.529047012329102,0.12387261539697647,-0.5317087769508362
4.541123390197754,0.115279421210289,-0.5289143323898315
4.5437188148498535,0.0813322365283966,-0.5293968915939331
4.538352012634277,0.02403813973069191,-0.5338250398635864
4.5276336669921875,-0.03632554039359093,-0.5387728214263916
4.514925956726074,-0.085819311439991,-0.5403138399124146
4.5072021484375,-0.10750526189804077,-0.5145164728164673
4.490598201751709,-0.1194336861371994,-0.4629902243614197
4.485281944274902,-0.12447895854711533,-0.4354582130908966
4.477076053619385,-0.13588351011276245,-0.4105926752090454
4.483919143676758,-0.14706361293792725,-0.388695627450943
4.493834018707275,-0.1609794795513153,-0.3703337013721466
4.486856937408447,-0.20659080147743225,-0.3492482304573059
4.474714279174805,-0.2649904489517212,-0.326854944229126
4.461520671844482,-0.33932167291641235,-0.3055170178413391
4.445246696472168,-0.39235836267471313,-0.2839898467063904
4.43961763381958,-0.40002650022506714,-0.27587607502937317
4.437562465667725,-0.3998766541481018,-0.27393418550491333
4.447053909301758,-0.39938443899154663,-0.27573293447494507
4.501168251037598,-0.39222532510757446,-0.27732664346694946
4.530131816864014,-0.41335344314575195,-0.27884772419929504
4.545902729034424,-0.49977225065231323,-0.2759349048137665
4.5583014488220215,-0.61696857213974,-0.27652812004089355
4.5679755210876465,-0.7521753311157227,-0.2787298262119293
4.580715179443359,-0.8850312232971191,-0.2786257565021515
4.593976020812988,-1.006272554397583,-0.27695325016975403
4.6063127517700195,-1.1347655057907104,-0.2760365903377533
4.5991530418396,-1.2179993391036987,-0.27621251344680786
4.583698272705078,-1.2431321144104004,-0.2728089690208435
4.590907096862793,-1.2453995943069458,-0.26283887028694153
4.5901923179626465,-1.2526218891143799,-0.2558531165122986
4.593090057373047,-1.2481515407562256,-0.2545585036277771
4.595230579376221,-1.2486296892166138,-0.2668834328651428
4.5852861404418945,-1.2291427850723267,-0.2765771448612213
4.573477268218994,-1.1968635320663452,-0.2787275016307831
4.581082820892334,-1.1465116739273071,-0.2780587673187256
4.581973075866699,-1.073831558227539,-0.2806771695613861
4.583963394165039,-0.988654613494873,-0.2811790108680725
4.570010185241699,-0.8767301440238953,-0.2818288505077362
4.565310955047607,-0.7600746750831604,-0.28037649393081665
4.542586326599121,-0.6390824913978577,-0.2796163558959961
4.528477191925049,-0.5269694328308105,-0.28231558203697205
4.508794784545898,-0.4322414994239807,-0.2840098738670349
4.488862991333008,-0.3675464689731598,-0.28602129220962524
4.4683637619018555,-0.3375743329524994,-0.28851473331451416
4.446919918060303,-0.34090760350227356,-0.2865931987762451
4.428536415100098,-0.3480794429779053,-0.2849890887737274
4.417033672332764,-0.35125383734703064,-0.28291574120521545
4.4208149909973145,-0.34636643528938293,-0.2825542092323303
4.434152603149414,-0.34049278497695923,-0.2811172604560852
4.45221471786499,-0.3402869999408722,-0.28122958540916443
4.450015544891357,-0.3418285846710205,-0.281742125749588
4.445500373840332,-0.33722275495529175,-0.2815573811531067
4.442587375640869,-0.3318363130092621,-0.2804214656352997
4.446314811706543,-0.33923572301864624,-0.2796223759651184
4.448893070220947,-0.34815239906311035,-0.27779343724250793
4.4500885009765625,-0.35507383942604065,-0.2760508060455322
4.455015659332275,-0.35911014676094055,-0.27883365750312805
4.455458164215088,-0.3678024411201477,-0.2804510295391083
4.4493231773376465,-0.3800482153892517,-0.28197428584098816
4.447405815124512,-0.38632869720458984,-0.282544881105423
4.442591667175293,-0.3786802887916565,-0.27995380759239197
4.425846576690674,-0.370055615901947,-0.2782544195652008
4.3877482414245605,-0.37907564640045166,-0.27744725346565247
4.3270440101623535,-0.38388314843177795,-0.2765946090221405
4.255007266998291,-0.38458138704299927,-0.2781922519207001
4.205602645874023,-0.3844107985496521,-0.28266996145248413
4.190306663513184,-0.37032806873321533,-0.2834240794181824
4.17686653137207,-0.3469661772251129,-0.2822733521461487
4.166976451873779,-0.31232085824012756,-0.279365599155426
4.1508026123046875,-0.2733144760131836,-0.28380274772644043
4.117640495300293,-0.24046660959720612,-0.2853994369506836
4.075517654418945,-0.21546174585819244,-0.2845427095890045
4.0120649337768555,-0.19042223691940308,-0.2807670831680298
3.9263079166412354,-0.16912665963172913,-0.27866265177726746
3.832878828048706,-0.15415775775909424,-0.2778681814670563
3.724590301513672,-0.13937464356422424,-0.2764456570148468
3.608109951019287,-0.13706648349761963,-0.27693459391593933
3.4860382080078125,-0.1347745656967163,-0.2777217924594879
3.3520631790161133,-0.13239911198616028,-0.2798015773296356
3.2179031372070312,-0.11780683696269989,-0.2789483666419983
3.0878167152404785,-0.09514154493808746,-0.27842870354652405
2.9711666107177734,-0.080284483730793,-0.2798103094100952
2.8570101261138916,-0.07362130284309387,-0.2798668444156647
2.746493339538574,-0.07170258462429047,-0.28218573331832886
2.6425113677978516,-0.06768248975276947,-0.2850534915924072
2.5403003692626953,-0.06821846216917038,-0.28301119804382324
2.449864625930786,-0.07388374209403992,-0.2788975238800049
2.3643903732299805,-0.07778915017843246,-0.2740408480167389
2.2836992740631104,-0.08032158017158508,-0.27250128984451294
2.2087037563323975,-0.08067585527896881,-0.2716515064239502
2.1327261924743652,-0.08078799396753311,-0.27162763476371765
2.0641496181488037,-0.07178095728158951,-0.2757343351840973
1.9919160604476929,-0.061097756028175354,-0.280593603849411
1.9194915294647217,-0.03436683863401413,-0.28308409452438354
1.8377139568328857,-0.02227506972849369,-0.2807601988315582
1.749415636062622,-0.02466895431280136,-0.25259825587272644
1.6605576276779175,-0.025165792554616928,-0.1940058022737503
1.565824270248413,-0.01764209382236004,-0.12861856818199158
1.4680900573730469,-0.006657099351286888,-0.0628281682729721
1.3640435934066772,0.0026918500661849976,0.005019227042794228
1.2553422451019287,0.01444805134087801,0.09351102262735367
1.1320255994796753,0.029741160571575165,0.2070380002260208
1.0630745887756348,0.03768577799201012,0.2068932056427002
1.0545696020126343,0.0364554189145565,0.20551414787769318
1.0374151468276978,0.03772861510515213,0.2126169204711914
1.0237057209014893,0.04037436097860336,0.22061127424240112
1.0135282278060913,0.043115049600601196,0.22696509957313538
1.006996750831604,0.04534988850355148,0.23160970211029053
1.0040037631988525,0.04671657830476761,0.23542460799217224
1.0036548376083374,0.0477973036468029,0.23884007334709167
1.0045549869537354,0.048594795167446136,0.24133551120758057
1.005470633506775,0.049114033579826355,0.243195042014122
1.0061959028244019,0.049413666129112244,0.24495576322078705
1.006574273109436,0.04999870806932449,0.24615955352783203
1.0066261291503906,0.05062112957239151,0.2470208704471588
1.0066512823104858,0.05129498615860939,0.2477792501449585
1.0068036317825317,0.05194033682346344,0.24815504252910614
1.006752610206604,0.05243749916553497,0.24871250987052917
1.0064709186553955,0.052560679614543915,0.24961426854133606
1.0061638355255127,0.052509721368551254,0.25054338574409485
1.0057804584503174,0.05241404473781586,0.2510986030101776
1.0056246519088745,0.052303247153759,0.2512751817703247
1.0056143999099731,0.05238616466522217,0.2513595521450043
1.0055886507034302,0.05251450836658478,0.25147107243537903
1.0053902864456177,0.05281442031264305,0.2513750195503235
1.0052738189697266,0.05292414128780365,0.25107935070991516
1.0050570964813232,0.05285872519016266,0.25091642141342163
1.003921627998352,0.05258607864379883,0.25088441371917725
1.0023399591445923,0.05237036943435669,0.2507835924625397
1.0008587837219238,0.052302002906799316,0.2507155239582062
0.9995219111442566,0.05245351046323776,0.25081145763397217
0.9985169768333435,0.05254872143268585,0.2511439919471741
0.9979894757270813,0.052691273391246796,0.25147107243537903
0.9974104166030884,0.053023986518383026,0.2515820264816284
0.9967378973960876,0.05345873162150383,0.251518189907074
0.9962392449378967,0.05375731736421585,0.2513046860694885
0.9959448575973511,0.053700633347034454,0.2512081563472748
0.9960665702819824,0.0536615327000618,0.2511342465877533
0.9963601231575012,0.05392799526453018,0.2508479952812195
0.9961344003677368,0.054624512791633606,0.2503648102283478
0.9956497550010681,0.05516940355300903,0.24990981817245483
0.9951121211051941,0.05535547435283661,0.24963128566741943
0.9951162338256836,0.05542818456888199,0.24956458806991577
0.9955109357833862,0.055189114063978195,0.2497231811285019
0.9956917762756348,0.0549824982881546,0.2498161792755127
0.9956353902816772,0.0550486221909523,0.24973419308662415
0.9953675866127014,0.05522060766816139,0.24959853291511536
0.9950752854347229,0.05535446107387543,0.24964070320129395
0.9952004551887512,0.055324487388134,0.24985718727111816
0.9956713914871216,0.055540621280670166,0.2501002252101898
0.996626615524292,0.05582297593355179,0.25029709935188293
0.998031735420227,0.055932577699422836,0.2503241002559662
0.9992315769195557,0.055917397141456604,0.2502674162387848
0.999709963798523,0.05604923889040947,0.25019571185112
0.9999464154243469,0.05610412359237671,0.250064492225647
0.9999677538871765,0.056267671287059784,0.2499052733182907
0.9995707869529724,0.05672995373606682,0.24965906143188477
0.9990344047546387,0.05714601278305054,0.24933083355426788
0.9986643195152283,0.05747070163488388,0.24912041425704956
0.9986454248428345,0.057613205164670944,0.24902057647705078
0.9988694787025452,0.05758607015013695,0.2489456832408905
0.9992591738700867,0.05743078887462616,0.24901805818080902
0.999668538570404,0.057126834988594055,0.24908310174942017
1.0001202821731567,0.05681990459561348,0.24886322021484375
1.0003563165664673,0.0566246435046196,0.24855996668338776
1.0001658201217651,0.05667904019355774,0.24826942384243011
1.0000227689743042,0.056947432458400726,0.24821129441261292
0.9997538328170776,0.05739828199148178,0.24836134910583496
0.9994804263114929,0.058083366602659225,0.24830828607082367
0.9993948340415955,0.05876263231039047,0.24785363674163818
0.9993013143539429,0.059269048273563385,0.24716149270534515
0.9991630911827087,0.05967361479997635,0.24656282365322113
0.9994491338729858,0.059829115867614746,0.24642561376094818
1.0000615119934082,0.05975055694580078,0.24665693938732147
1.000730276107788,0.05949819087982178,0.24699877202510834
1.0013536214828491,0.05907238647341728,0.24722445011138916
1.0017642974853516,0.058648619800806046,0.2472728043794632
1.0017975568771362,0.05860389769077301,0.24710804224014282
1.001617193222046,0.05870063602924347,0.2471650242805481
1.0015408992767334,0.0586852952837944,0.24733635783195496
1.0017359256744385,0.05849440395832062,0.24740266799926758
1.0020867586135864,0.05824729800224304,0.24736377596855164
1.0024785995483398,0.05808182433247566,0.24753469228744507
